onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
42.003	0.3	26	task-sfprescaled_stimuli.npy	213	n/a	correct_rejection	n/a
42.503	0.3	26	task-sfprescaled_stimuli.npy	208	n/a	n/a	n/a
43.003	0.3	26	task-sfprescaled_stimuli.npy	209	n/a	correct_rejection	n/a
43.503	0.3	26	task-sfprescaled_stimuli.npy	212	n/a	n/a	n/a
44.003	0.3	40	task-sfprescaled_stimuli.npy	324	n/a	correct_rejection	n/a
44.504	0.3	40	task-sfprescaled_stimuli.npy	326	n/a	n/a	n/a
45.003	0.3	40	task-sfprescaled_stimuli.npy	323	n/a	correct_rejection	n/a
45.504	0.3	40	task-sfprescaled_stimuli.npy	325	n/a	n/a	n/a
46.004	0.3	40	task-sfprescaled_stimuli.npy	320	n/a	correct_rejection	n/a
46.504	0.3	40	task-sfprescaled_stimuli.npy	322	n/a	n/a	n/a
47.004	0.3	40	task-sfprescaled_stimuli.npy	321	n/a	correct_rejection	n/a
47.504	0.3	40	task-sfprescaled_stimuli.npy	327	n/a	n/a	n/a
48.004	0.3	48	task-sfprescaled_stimuli.npy	417	n/a	correct_rejection	blank trial
48.504	0.3	48	task-sfprescaled_stimuli.npy	423	n/a	n/a	blank trial
49.004	0.3	48	task-sfprescaled_stimuli.npy	421	n/a	correct_rejection	blank trial
49.505	0.3	48	task-sfprescaled_stimuli.npy	418	n/a	n/a	blank trial
50.005	0.3	48	task-sfprescaled_stimuli.npy	419	n/a	correct_rejection	blank trial
50.506	0.3	48	task-sfprescaled_stimuli.npy	422	n/a	n/a	blank trial
51.005	0.3	48	task-sfprescaled_stimuli.npy	420	n/a	correct_rejection	blank trial
51.505	0.3	48	task-sfprescaled_stimuli.npy	416	n/a	n/a	blank trial
52.005	0.3	19	task-sfprescaled_stimuli.npy	156	n/a	correct_rejection	n/a
52.505	0.3	19	task-sfprescaled_stimuli.npy	159	n/a	n/a	n/a
53.005	0.3	19	task-sfprescaled_stimuli.npy	153	n/a	correct_rejection	n/a
53.505	0.3	19	task-sfprescaled_stimuli.npy	158	n/a	n/a	n/a
54.006	0.3	19	task-sfprescaled_stimuli.npy	155	n/a	correct_rejection	n/a
54.508	0.3	19	task-sfprescaled_stimuli.npy	157	n/a	n/a	n/a
55.008	0.3	19	task-sfprescaled_stimuli.npy	154	n/a	correct_rejection	n/a
55.508	0.3	19	task-sfprescaled_stimuli.npy	152	n/a	n/a	n/a
56.008	0.3	27	task-sfprescaled_stimuli.npy	217	0.595	hit	n/a
56.508	0.3	27	task-sfprescaled_stimuli.npy	216	n/a	n/a	n/a
57.008	0.3	27	task-sfprescaled_stimuli.npy	221	n/a	correct_rejection	n/a
57.508	0.3	27	task-sfprescaled_stimuli.npy	219	n/a	n/a	n/a
58.008	0.3	27	task-sfprescaled_stimuli.npy	218	n/a	correct_rejection	n/a
58.508	0.3	27	task-sfprescaled_stimuli.npy	222	n/a	n/a	n/a
59.008	0.3	27	task-sfprescaled_stimuli.npy	220	n/a	correct_rejection	n/a
59.510	0.3	27	task-sfprescaled_stimuli.npy	223	n/a	n/a	n/a
60.010	0.3	37	task-sfprescaled_stimuli.npy	302	n/a	correct_rejection	n/a
60.510	0.3	37	task-sfprescaled_stimuli.npy	297	n/a	n/a	n/a
61.010	0.3	37	task-sfprescaled_stimuli.npy	300	n/a	correct_rejection	n/a
61.509	0.3	37	task-sfprescaled_stimuli.npy	298	n/a	n/a	n/a
62.010	0.3	37	task-sfprescaled_stimuli.npy	301	0.593	hit	n/a
62.509	0.3	37	task-sfprescaled_stimuli.npy	296	n/a	n/a	n/a
63.009	0.3	37	task-sfprescaled_stimuli.npy	299	n/a	correct_rejection	n/a
63.510	0.3	37	task-sfprescaled_stimuli.npy	303	n/a	n/a	n/a
64.009	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	correct_rejection	n/a
64.510	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	n/a	n/a
65.010	0.3	31	task-sfprescaled_stimuli.npy	251	0.592	hit	n/a
65.510	0.3	31	task-sfprescaled_stimuli.npy	252	n/a	n/a	n/a
66.010	0.3	31	task-sfprescaled_stimuli.npy	248	n/a	correct_rejection	n/a
66.511	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	n/a	n/a
67.011	0.3	31	task-sfprescaled_stimuli.npy	253	n/a	correct_rejection	n/a
67.511	0.3	31	task-sfprescaled_stimuli.npy	254	n/a	n/a	n/a
68.011	0.3	39	task-sfprescaled_stimuli.npy	315	0.801	hit	n/a
68.511	0.3	39	task-sfprescaled_stimuli.npy	319	n/a	n/a	n/a
69.011	0.3	39	task-sfprescaled_stimuli.npy	313	n/a	correct_rejection	n/a
69.511	0.3	39	task-sfprescaled_stimuli.npy	314	n/a	n/a	n/a
70.011	0.3	39	task-sfprescaled_stimuli.npy	312	n/a	correct_rejection	n/a
70.511	0.3	39	task-sfprescaled_stimuli.npy	317	n/a	n/a	n/a
71.011	0.3	39	task-sfprescaled_stimuli.npy	318	n/a	correct_rejection	n/a
71.511	0.3	39	task-sfprescaled_stimuli.npy	316	n/a	n/a	n/a
72.011	0.3	17	task-sfprescaled_stimuli.npy	137	0.592	hit	n/a
72.511	0.3	17	task-sfprescaled_stimuli.npy	143	n/a	n/a	n/a
73.011	0.3	17	task-sfprescaled_stimuli.npy	140	n/a	correct_rejection	n/a
73.511	0.3	17	task-sfprescaled_stimuli.npy	141	n/a	n/a	n/a
74.011	0.3	17	task-sfprescaled_stimuli.npy	139	0.591	hit	n/a
74.511	0.3	17	task-sfprescaled_stimuli.npy	142	n/a	n/a	n/a
75.011	0.3	17	task-sfprescaled_stimuli.npy	138	n/a	correct_rejection	n/a
75.511	0.3	17	task-sfprescaled_stimuli.npy	136	n/a	n/a	n/a
76.011	0.3	48	task-sfprescaled_stimuli.npy	434	n/a	correct_rejection	blank trial
76.511	0.3	48	task-sfprescaled_stimuli.npy	437	n/a	n/a	blank trial
77.011	0.3	48	task-sfprescaled_stimuli.npy	433	n/a	correct_rejection	blank trial
77.511	0.3	48	task-sfprescaled_stimuli.npy	435	n/a	n/a	blank trial
78.011	0.3	48	task-sfprescaled_stimuli.npy	439	n/a	correct_rejection	blank trial
78.511	0.3	48	task-sfprescaled_stimuli.npy	438	n/a	n/a	blank trial
79.010	0.3	48	task-sfprescaled_stimuli.npy	436	n/a	correct_rejection	blank trial
79.511	0.3	48	task-sfprescaled_stimuli.npy	432	n/a	n/a	blank trial
80.011	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	correct_rejection	n/a
80.510	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	n/a	n/a
81.011	0.3	36	task-sfprescaled_stimuli.npy	289	0.479	hit	n/a
81.510	0.3	36	task-sfprescaled_stimuli.npy	290	n/a	n/a	n/a
82.011	0.3	36	task-sfprescaled_stimuli.npy	294	n/a	correct_rejection	n/a
82.511	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	n/a	n/a
83.011	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	correct_rejection	n/a
83.511	0.3	36	task-sfprescaled_stimuli.npy	292	n/a	n/a	n/a
84.011	0.3	4	task-sfprescaled_stimuli.npy	35	n/a	correct_rejection	n/a
84.511	0.3	4	task-sfprescaled_stimuli.npy	33	n/a	n/a	n/a
85.011	0.3	4	task-sfprescaled_stimuli.npy	38	n/a	correct_rejection	n/a
85.511	0.3	4	task-sfprescaled_stimuli.npy	32	n/a	n/a	n/a
86.011	0.3	4	task-sfprescaled_stimuli.npy	37	n/a	correct_rejection	n/a
86.511	0.3	4	task-sfprescaled_stimuli.npy	34	n/a	n/a	n/a
87.011	0.3	4	task-sfprescaled_stimuli.npy	36	n/a	correct_rejection	n/a
87.511	0.3	4	task-sfprescaled_stimuli.npy	39	n/a	n/a	n/a
88.011	0.3	33	task-sfprescaled_stimuli.npy	271	n/a	correct_rejection	n/a
88.511	0.3	33	task-sfprescaled_stimuli.npy	267	n/a	n/a	n/a
89.011	0.3	33	task-sfprescaled_stimuli.npy	265	0.592	hit	n/a
89.503	0.3	33	task-sfprescaled_stimuli.npy	264	n/a	n/a	n/a
90.003	0.3	33	task-sfprescaled_stimuli.npy	268	n/a	correct_rejection	n/a
90.503	0.3	33	task-sfprescaled_stimuli.npy	266	n/a	n/a	n/a
91.003	0.3	33	task-sfprescaled_stimuli.npy	269	n/a	correct_rejection	n/a
91.503	0.3	33	task-sfprescaled_stimuli.npy	270	n/a	n/a	n/a
92.003	0.3	30	task-sfprescaled_stimuli.npy	242	n/a	correct_rejection	n/a
92.503	0.3	30	task-sfprescaled_stimuli.npy	240	n/a	n/a	n/a
93.003	0.3	30	task-sfprescaled_stimuli.npy	243	n/a	correct_rejection	n/a
93.503	0.3	30	task-sfprescaled_stimuli.npy	244	n/a	n/a	n/a
94.003	0.3	30	task-sfprescaled_stimuli.npy	246	n/a	correct_rejection	n/a
94.504	0.3	30	task-sfprescaled_stimuli.npy	247	n/a	n/a	n/a
95.003	0.3	30	task-sfprescaled_stimuli.npy	241	n/a	correct_rejection	n/a
95.504	0.3	30	task-sfprescaled_stimuli.npy	245	n/a	n/a	n/a
96.004	0.3	15	task-sfprescaled_stimuli.npy	127	0.598	hit	n/a
96.504	0.3	15	task-sfprescaled_stimuli.npy	125	n/a	n/a	n/a
97.004	0.3	15	task-sfprescaled_stimuli.npy	121	n/a	correct_rejection	n/a
97.504	0.3	15	task-sfprescaled_stimuli.npy	124	n/a	n/a	n/a
98.004	0.3	15	task-sfprescaled_stimuli.npy	122	n/a	correct_rejection	n/a
98.504	0.3	15	task-sfprescaled_stimuli.npy	123	n/a	n/a	n/a
99.004	0.3	15	task-sfprescaled_stimuli.npy	120	n/a	correct_rejection	n/a
99.505	0.3	15	task-sfprescaled_stimuli.npy	126	n/a	n/a	n/a
100.005	0.3	44	task-sfprescaled_stimuli.npy	355	n/a	correct_rejection	n/a
100.506	0.3	44	task-sfprescaled_stimuli.npy	352	n/a	n/a	n/a
101.005	0.3	44	task-sfprescaled_stimuli.npy	353	n/a	correct_rejection	n/a
101.505	0.3	44	task-sfprescaled_stimuli.npy	359	n/a	n/a	n/a
102.005	0.3	44	task-sfprescaled_stimuli.npy	357	n/a	correct_rejection	n/a
102.505	0.3	44	task-sfprescaled_stimuli.npy	354	n/a	n/a	n/a
103.005	0.3	44	task-sfprescaled_stimuli.npy	358	n/a	correct_rejection	n/a
103.507	0.3	44	task-sfprescaled_stimuli.npy	356	n/a	n/a	n/a
104.005	0.3	48	task-sfprescaled_stimuli.npy	449	n/a	correct_rejection	blank trial
104.508	0.3	48	task-sfprescaled_stimuli.npy	450	n/a	n/a	blank trial
105.007	0.3	48	task-sfprescaled_stimuli.npy	452	n/a	correct_rejection	blank trial
105.507	0.3	48	task-sfprescaled_stimuli.npy	453	n/a	n/a	blank trial
106.008	0.3	48	task-sfprescaled_stimuli.npy	448	n/a	correct_rejection	blank trial
106.508	0.3	48	task-sfprescaled_stimuli.npy	455	n/a	n/a	blank trial
107.009	0.3	48	task-sfprescaled_stimuli.npy	451	n/a	correct_rejection	blank trial
107.507	0.3	48	task-sfprescaled_stimuli.npy	454	n/a	n/a	blank trial
108.007	0.3	12	task-sfprescaled_stimuli.npy	96	n/a	correct_rejection	n/a
108.507	0.3	12	task-sfprescaled_stimuli.npy	102	n/a	n/a	n/a
109.008	0.3	12	task-sfprescaled_stimuli.npy	97	n/a	correct_rejection	n/a
109.509	0.3	12	task-sfprescaled_stimuli.npy	98	n/a	n/a	n/a
110.010	0.3	12	task-sfprescaled_stimuli.npy	103	n/a	correct_rejection	n/a
110.510	0.3	12	task-sfprescaled_stimuli.npy	101	n/a	n/a	n/a
111.010	0.3	12	task-sfprescaled_stimuli.npy	99	n/a	correct_rejection	n/a
111.509	0.3	12	task-sfprescaled_stimuli.npy	100	n/a	n/a	n/a
112.009	0.3	45	task-sfprescaled_stimuli.npy	366	n/a	correct_rejection	n/a
112.510	0.3	45	task-sfprescaled_stimuli.npy	364	n/a	n/a	n/a
113.009	0.3	45	task-sfprescaled_stimuli.npy	367	0.645	hit	n/a
113.510	0.3	45	task-sfprescaled_stimuli.npy	361	n/a	n/a	n/a
114.010	0.3	45	task-sfprescaled_stimuli.npy	363	n/a	correct_rejection	n/a
114.510	0.3	45	task-sfprescaled_stimuli.npy	362	n/a	n/a	n/a
115.010	0.3	45	task-sfprescaled_stimuli.npy	360	n/a	correct_rejection	n/a
115.511	0.3	45	task-sfprescaled_stimuli.npy	365	n/a	n/a	n/a
116.010	0.3	0	task-sfprescaled_stimuli.npy	1	n/a	correct_rejection	n/a
116.510	0.3	0	task-sfprescaled_stimuli.npy	4	n/a	n/a	n/a
117.009	0.3	0	task-sfprescaled_stimuli.npy	0	n/a	correct_rejection	n/a
117.510	0.3	0	task-sfprescaled_stimuli.npy	5	n/a	n/a	n/a
118.009	0.3	0	task-sfprescaled_stimuli.npy	3	n/a	correct_rejection	n/a
118.510	0.3	0	task-sfprescaled_stimuli.npy	7	n/a	n/a	n/a
119.009	0.3	0	task-sfprescaled_stimuli.npy	2	n/a	correct_rejection	n/a
119.511	0.3	0	task-sfprescaled_stimuli.npy	6	n/a	n/a	n/a
120.010	0.3	20	task-sfprescaled_stimuli.npy	163	0.592	hit	n/a
120.511	0.3	20	task-sfprescaled_stimuli.npy	167	n/a	n/a	n/a
121.010	0.3	20	task-sfprescaled_stimuli.npy	160	n/a	correct_rejection	n/a
121.511	0.3	20	task-sfprescaled_stimuli.npy	162	n/a	n/a	n/a
122.011	0.3	20	task-sfprescaled_stimuli.npy	166	n/a	correct_rejection	n/a
122.510	0.3	20	task-sfprescaled_stimuli.npy	164	n/a	n/a	n/a
123.011	0.3	20	task-sfprescaled_stimuli.npy	161	n/a	correct_rejection	n/a
123.510	0.3	20	task-sfprescaled_stimuli.npy	165	n/a	n/a	n/a
124.010	0.3	3	task-sfprescaled_stimuli.npy	25	n/a	correct_rejection	n/a
124.511	0.3	3	task-sfprescaled_stimuli.npy	28	n/a	n/a	n/a
125.010	0.3	3	task-sfprescaled_stimuli.npy	24	n/a	correct_rejection	n/a
125.510	0.3	3	task-sfprescaled_stimuli.npy	26	n/a	n/a	n/a
126.009	0.3	3	task-sfprescaled_stimuli.npy	31	0.372	hit	n/a
126.510	0.3	3	task-sfprescaled_stimuli.npy	30	n/a	n/a	n/a
127.010	0.3	3	task-sfprescaled_stimuli.npy	27	n/a	correct_rejection	n/a
127.510	0.3	3	task-sfprescaled_stimuli.npy	29	n/a	n/a	n/a
128.009	0.3	23	task-sfprescaled_stimuli.npy	188	n/a	correct_rejection	n/a
128.510	0.3	23	task-sfprescaled_stimuli.npy	191	n/a	n/a	n/a
129.009	0.3	23	task-sfprescaled_stimuli.npy	187	n/a	correct_rejection	n/a
129.510	0.3	23	task-sfprescaled_stimuli.npy	186	n/a	n/a	n/a
130.010	0.3	23	task-sfprescaled_stimuli.npy	184	n/a	correct_rejection	n/a
130.510	0.3	23	task-sfprescaled_stimuli.npy	189	n/a	n/a	n/a
131.010	0.3	23	task-sfprescaled_stimuli.npy	185	n/a	correct_rejection	n/a
131.510	0.3	23	task-sfprescaled_stimuli.npy	190	n/a	n/a	n/a
132.009	0.3	48	task-sfprescaled_stimuli.npy	384	n/a	correct_rejection	blank trial
132.510	0.3	48	task-sfprescaled_stimuli.npy	388	n/a	n/a	blank trial
133.010	0.3	48	task-sfprescaled_stimuli.npy	389	n/a	correct_rejection	blank trial
133.510	0.3	48	task-sfprescaled_stimuli.npy	390	n/a	n/a	blank trial
134.010	0.3	48	task-sfprescaled_stimuli.npy	385	0.462	hit	blank trial
134.510	0.3	48	task-sfprescaled_stimuli.npy	387	n/a	n/a	blank trial
135.010	0.3	48	task-sfprescaled_stimuli.npy	386	n/a	correct_rejection	blank trial
135.510	0.3	48	task-sfprescaled_stimuli.npy	391	n/a	n/a	blank trial
136.010	0.3	32	task-sfprescaled_stimuli.npy	258	n/a	correct_rejection	n/a
136.511	0.3	32	task-sfprescaled_stimuli.npy	261	n/a	n/a	n/a
137.010	0.3	32	task-sfprescaled_stimuli.npy	263	n/a	correct_rejection	n/a
137.510	0.3	32	task-sfprescaled_stimuli.npy	260	n/a	n/a	n/a
138.010	0.3	32	task-sfprescaled_stimuli.npy	262	n/a	correct_rejection	n/a
138.509	0.3	32	task-sfprescaled_stimuli.npy	259	n/a	n/a	n/a
139.010	0.3	32	task-sfprescaled_stimuli.npy	257	n/a	correct_rejection	n/a
139.503	0.3	32	task-sfprescaled_stimuli.npy	256	n/a	n/a	n/a
140.003	0.3	48	task-sfprescaled_stimuli.npy	460	n/a	correct_rejection	blank trial
140.503	0.3	48	task-sfprescaled_stimuli.npy	457	n/a	n/a	blank trial
141.003	0.3	48	task-sfprescaled_stimuli.npy	456	0.356	hit	blank trial
141.503	0.3	48	task-sfprescaled_stimuli.npy	463	n/a	n/a	blank trial
142.003	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	correct_rejection	blank trial
142.503	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	n/a	blank trial
143.003	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	correct_rejection	blank trial
143.503	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	n/a	blank trial
144.003	0.3	11	task-sfprescaled_stimuli.npy	93	n/a	correct_rejection	n/a
144.504	0.3	11	task-sfprescaled_stimuli.npy	91	n/a	n/a	n/a
145.004	0.3	11	task-sfprescaled_stimuli.npy	88	n/a	correct_rejection	n/a
145.504	0.3	11	task-sfprescaled_stimuli.npy	95	n/a	n/a	n/a
146.004	0.3	11	task-sfprescaled_stimuli.npy	89	n/a	correct_rejection	n/a
146.504	0.3	11	task-sfprescaled_stimuli.npy	90	n/a	n/a	n/a
147.004	0.3	11	task-sfprescaled_stimuli.npy	94	n/a	correct_rejection	n/a
147.504	0.3	11	task-sfprescaled_stimuli.npy	92	n/a	n/a	n/a
148.004	0.3	16	task-sfprescaled_stimuli.npy	134	n/a	correct_rejection	n/a
148.504	0.3	16	task-sfprescaled_stimuli.npy	128	n/a	n/a	n/a
149.004	0.3	16	task-sfprescaled_stimuli.npy	135	0.442	hit	n/a
149.505	0.3	16	task-sfprescaled_stimuli.npy	129	n/a	n/a	n/a
150.005	0.3	16	task-sfprescaled_stimuli.npy	131	n/a	correct_rejection	n/a
150.506	0.3	16	task-sfprescaled_stimuli.npy	130	n/a	n/a	n/a
151.006	0.3	16	task-sfprescaled_stimuli.npy	133	n/a	correct_rejection	n/a
151.505	0.3	16	task-sfprescaled_stimuli.npy	132	n/a	n/a	n/a
152.005	0.3	21	task-sfprescaled_stimuli.npy	169	n/a	correct_rejection	n/a
152.506	0.3	21	task-sfprescaled_stimuli.npy	174	n/a	n/a	n/a
153.005	0.3	21	task-sfprescaled_stimuli.npy	168	n/a	correct_rejection	n/a
153.506	0.3	21	task-sfprescaled_stimuli.npy	170	n/a	n/a	n/a
154.006	0.3	21	task-sfprescaled_stimuli.npy	175	0.596	hit	n/a
154.508	0.3	21	task-sfprescaled_stimuli.npy	171	n/a	n/a	n/a
155.008	0.3	21	task-sfprescaled_stimuli.npy	173	n/a	correct_rejection	n/a
155.508	0.3	21	task-sfprescaled_stimuli.npy	172	n/a	n/a	n/a
156.008	0.3	1	task-sfprescaled_stimuli.npy	15	n/a	correct_rejection	n/a
156.507	0.3	1	task-sfprescaled_stimuli.npy	13	n/a	n/a	n/a
157.008	0.3	1	task-sfprescaled_stimuli.npy	9	n/a	correct_rejection	n/a
157.508	0.3	1	task-sfprescaled_stimuli.npy	12	n/a	n/a	n/a
158.007	0.3	1	task-sfprescaled_stimuli.npy	11	n/a	correct_rejection	n/a
158.508	0.3	1	task-sfprescaled_stimuli.npy	10	n/a	n/a	n/a
159.008	0.3	1	task-sfprescaled_stimuli.npy	14	n/a	correct_rejection	n/a
159.510	0.3	1	task-sfprescaled_stimuli.npy	8	n/a	n/a	n/a
160.009	0.3	42	task-sfprescaled_stimuli.npy	343	0.593	hit	n/a
160.510	0.3	42	task-sfprescaled_stimuli.npy	338	n/a	n/a	n/a
161.010	0.3	42	task-sfprescaled_stimuli.npy	336	n/a	correct_rejection	n/a
161.510	0.3	42	task-sfprescaled_stimuli.npy	340	n/a	n/a	n/a
162.010	0.3	42	task-sfprescaled_stimuli.npy	337	n/a	correct_rejection	n/a
162.510	0.3	42	task-sfprescaled_stimuli.npy	342	n/a	n/a	n/a
163.009	0.3	42	task-sfprescaled_stimuli.npy	339	n/a	correct_rejection	n/a
163.510	0.3	42	task-sfprescaled_stimuli.npy	341	n/a	n/a	n/a
164.010	0.3	47	task-sfprescaled_stimuli.npy	378	n/a	correct_rejection	n/a
164.510	0.3	47	task-sfprescaled_stimuli.npy	382	n/a	n/a	n/a
165.009	0.3	47	task-sfprescaled_stimuli.npy	376	n/a	correct_rejection	n/a
165.510	0.3	47	task-sfprescaled_stimuli.npy	381	n/a	n/a	n/a
166.010	0.3	47	task-sfprescaled_stimuli.npy	377	n/a	correct_rejection	n/a
166.510	0.3	47	task-sfprescaled_stimuli.npy	380	n/a	n/a	n/a
167.009	0.3	47	task-sfprescaled_stimuli.npy	379	n/a	correct_rejection	n/a
167.510	0.3	47	task-sfprescaled_stimuli.npy	383	n/a	n/a	n/a
168.009	0.3	41	task-sfprescaled_stimuli.npy	329	n/a	correct_rejection	n/a
168.510	0.3	41	task-sfprescaled_stimuli.npy	332	n/a	n/a	n/a
169.009	0.3	41	task-sfprescaled_stimuli.npy	334	n/a	correct_rejection	n/a
169.510	0.3	41	task-sfprescaled_stimuli.npy	330	n/a	n/a	n/a
170.009	0.3	41	task-sfprescaled_stimuli.npy	335	n/a	correct_rejection	n/a
170.510	0.3	41	task-sfprescaled_stimuli.npy	328	n/a	n/a	n/a
171.010	0.3	41	task-sfprescaled_stimuli.npy	333	n/a	correct_rejection	n/a
171.510	0.3	41	task-sfprescaled_stimuli.npy	331	n/a	n/a	n/a
172.009	0.3	5	task-sfprescaled_stimuli.npy	45	n/a	correct_rejection	n/a
172.510	0.3	5	task-sfprescaled_stimuli.npy	46	n/a	n/a	n/a
173.009	0.3	5	task-sfprescaled_stimuli.npy	47	n/a	miss	n/a
173.510	0.3	5	task-sfprescaled_stimuli.npy	44	n/a	n/a	n/a
