onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
60.513	0.3	24	task-sfprescaled_stimuli.npy	198	n/a	n/a	n/a
61.012	0.3	24	task-sfprescaled_stimuli.npy	195	0.387	hit	n/a
61.513	0.3	24	task-sfprescaled_stimuli.npy	196	n/a	n/a	n/a
62.012	0.3	24	task-sfprescaled_stimuli.npy	199	n/a	correct_rejection	n/a
62.513	0.3	24	task-sfprescaled_stimuli.npy	197	n/a	n/a	n/a
63.012	0.3	24	task-sfprescaled_stimuli.npy	194	n/a	correct_rejection	n/a
63.511	0.3	24	task-sfprescaled_stimuli.npy	193	n/a	n/a	n/a
64.012	0.3	8	task-sfprescaled_stimuli.npy	66	n/a	correct_rejection	n/a
64.511	0.3	8	task-sfprescaled_stimuli.npy	68	n/a	n/a	n/a
65.012	0.3	8	task-sfprescaled_stimuli.npy	70	0.590	hit	n/a
65.511	0.3	8	task-sfprescaled_stimuli.npy	67	n/a	n/a	n/a
66.012	0.3	8	task-sfprescaled_stimuli.npy	69	n/a	correct_rejection	n/a
66.511	0.3	8	task-sfprescaled_stimuli.npy	65	n/a	n/a	n/a
67.012	0.3	8	task-sfprescaled_stimuli.npy	71	n/a	correct_rejection	n/a
67.511	0.3	8	task-sfprescaled_stimuli.npy	64	n/a	n/a	n/a
68.012	0.3	31	task-sfprescaled_stimuli.npy	253	n/a	miss	n/a
68.512	0.3	31	task-sfprescaled_stimuli.npy	252	n/a	n/a	n/a
69.012	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	correct_rejection	n/a
69.512	0.3	31	task-sfprescaled_stimuli.npy	254	n/a	n/a	n/a
70.012	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	correct_rejection	n/a
70.511	0.3	31	task-sfprescaled_stimuli.npy	251	n/a	n/a	n/a
71.012	0.3	31	task-sfprescaled_stimuli.npy	248	n/a	correct_rejection	n/a
71.512	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	n/a	n/a
72.012	0.3	45	task-sfprescaled_stimuli.npy	361	n/a	correct_rejection	n/a
72.512	0.3	45	task-sfprescaled_stimuli.npy	362	n/a	n/a	n/a
73.012	0.3	45	task-sfprescaled_stimuli.npy	365	n/a	correct_rejection	n/a
73.512	0.3	45	task-sfprescaled_stimuli.npy	366	n/a	n/a	n/a
74.012	0.3	45	task-sfprescaled_stimuli.npy	364	n/a	correct_rejection	n/a
74.512	0.3	45	task-sfprescaled_stimuli.npy	360	n/a	n/a	n/a
75.012	0.3	45	task-sfprescaled_stimuli.npy	363	n/a	correct_rejection	n/a
75.512	0.3	45	task-sfprescaled_stimuli.npy	367	n/a	n/a	n/a
76.012	0.3	38	task-sfprescaled_stimuli.npy	310	n/a	correct_rejection	n/a
76.512	0.3	38	task-sfprescaled_stimuli.npy	304	n/a	n/a	n/a
77.012	0.3	38	task-sfprescaled_stimuli.npy	306	n/a	correct_rejection	n/a
77.512	0.3	38	task-sfprescaled_stimuli.npy	305	n/a	n/a	n/a
78.011	0.3	38	task-sfprescaled_stimuli.npy	307	n/a	correct_rejection	n/a
78.511	0.3	38	task-sfprescaled_stimuli.npy	308	n/a	n/a	n/a
79.011	0.3	38	task-sfprescaled_stimuli.npy	311	n/a	correct_rejection	n/a
79.512	0.3	38	task-sfprescaled_stimuli.npy	309	n/a	n/a	n/a
80.012	0.3	14	task-sfprescaled_stimuli.npy	114	n/a	correct_rejection	n/a
80.512	0.3	14	task-sfprescaled_stimuli.npy	116	n/a	n/a	n/a
81.012	0.3	14	task-sfprescaled_stimuli.npy	115	n/a	correct_rejection	n/a
81.512	0.3	14	task-sfprescaled_stimuli.npy	119	n/a	n/a	n/a
82.003	0.3	14	task-sfprescaled_stimuli.npy	117	n/a	correct_rejection	n/a
82.503	0.3	14	task-sfprescaled_stimuli.npy	112	n/a	n/a	n/a
83.003	0.3	14	task-sfprescaled_stimuli.npy	118	0.599	hit	n/a
83.502	0.3	14	task-sfprescaled_stimuli.npy	113	n/a	n/a	n/a
84.003	0.3	9	task-sfprescaled_stimuli.npy	74	n/a	correct_rejection	n/a
84.503	0.3	9	task-sfprescaled_stimuli.npy	77	n/a	n/a	n/a
85.004	0.3	9	task-sfprescaled_stimuli.npy	78	0.854	hit	n/a
85.504	0.3	9	task-sfprescaled_stimuli.npy	73	n/a	n/a	n/a
86.003	0.3	9	task-sfprescaled_stimuli.npy	72	n/a	correct_rejection	n/a
86.503	0.3	9	task-sfprescaled_stimuli.npy	76	n/a	n/a	n/a
87.004	0.3	9	task-sfprescaled_stimuli.npy	75	n/a	correct_rejection	n/a
87.504	0.3	9	task-sfprescaled_stimuli.npy	79	n/a	n/a	n/a
88.003	0.3	48	task-sfprescaled_stimuli.npy	401	n/a	correct_rejection	blank trial
88.504	0.3	48	task-sfprescaled_stimuli.npy	402	n/a	n/a	blank trial
89.005	0.3	48	task-sfprescaled_stimuli.npy	400	n/a	correct_rejection	blank trial
89.505	0.3	48	task-sfprescaled_stimuli.npy	406	n/a	n/a	blank trial
90.005	0.3	48	task-sfprescaled_stimuli.npy	403	n/a	correct_rejection	blank trial
90.505	0.3	48	task-sfprescaled_stimuli.npy	407	n/a	n/a	blank trial
91.004	0.3	48	task-sfprescaled_stimuli.npy	405	0.467	hit	blank trial
91.505	0.3	48	task-sfprescaled_stimuli.npy	404	n/a	n/a	blank trial
92.005	0.3	2	task-sfprescaled_stimuli.npy	23	n/a	correct_rejection	n/a
92.505	0.3	2	task-sfprescaled_stimuli.npy	18	n/a	n/a	n/a
93.005	0.3	2	task-sfprescaled_stimuli.npy	16	n/a	correct_rejection	n/a
93.505	0.3	2	task-sfprescaled_stimuli.npy	21	n/a	n/a	n/a
94.007	0.3	2	task-sfprescaled_stimuli.npy	20	n/a	correct_rejection	n/a
94.507	0.3	2	task-sfprescaled_stimuli.npy	22	n/a	n/a	n/a
95.007	0.3	2	task-sfprescaled_stimuli.npy	17	0.465	false_alarm	n/a
95.506	0.3	2	task-sfprescaled_stimuli.npy	19	n/a	n/a	n/a
96.007	0.3	25	task-sfprescaled_stimuli.npy	205	n/a	miss	n/a
96.506	0.3	25	task-sfprescaled_stimuli.npy	204	n/a	n/a	n/a
97.007	0.3	25	task-sfprescaled_stimuli.npy	207	n/a	correct_rejection	n/a
97.506	0.3	25	task-sfprescaled_stimuli.npy	200	n/a	n/a	n/a
98.007	0.3	25	task-sfprescaled_stimuli.npy	203	n/a	correct_rejection	n/a
98.508	0.3	25	task-sfprescaled_stimuli.npy	206	n/a	n/a	n/a
99.009	0.3	25	task-sfprescaled_stimuli.npy	202	n/a	correct_rejection	n/a
99.509	0.3	25	task-sfprescaled_stimuli.npy	201	n/a	n/a	n/a
100.009	0.3	29	task-sfprescaled_stimuli.npy	234	n/a	correct_rejection	n/a
100.508	0.3	29	task-sfprescaled_stimuli.npy	238	n/a	n/a	n/a
101.009	0.3	29	task-sfprescaled_stimuli.npy	235	n/a	correct_rejection	n/a
101.509	0.3	29	task-sfprescaled_stimuli.npy	233	n/a	n/a	n/a
102.009	0.3	29	task-sfprescaled_stimuli.npy	232	n/a	correct_rejection	n/a
102.509	0.3	29	task-sfprescaled_stimuli.npy	239	n/a	n/a	n/a
103.009	0.3	29	task-sfprescaled_stimuli.npy	236	n/a	correct_rejection	n/a
103.510	0.3	29	task-sfprescaled_stimuli.npy	237	n/a	n/a	n/a
104.010	0.3	0	task-sfprescaled_stimuli.npy	6	n/a	correct_rejection	n/a
104.511	0.3	0	task-sfprescaled_stimuli.npy	3	n/a	n/a	n/a
105.010	0.3	0	task-sfprescaled_stimuli.npy	7	n/a	correct_rejection	n/a
105.511	0.3	0	task-sfprescaled_stimuli.npy	0	n/a	n/a	n/a
106.010	0.3	0	task-sfprescaled_stimuli.npy	2	n/a	correct_rejection	n/a
106.510	0.3	0	task-sfprescaled_stimuli.npy	4	n/a	n/a	n/a
107.011	0.3	0	task-sfprescaled_stimuli.npy	1	n/a	correct_rejection	n/a
107.510	0.3	0	task-sfprescaled_stimuli.npy	5	n/a	n/a	n/a
108.011	0.3	26	task-sfprescaled_stimuli.npy	209	n/a	correct_rejection	n/a
108.511	0.3	26	task-sfprescaled_stimuli.npy	210	n/a	n/a	n/a
109.011	0.3	26	task-sfprescaled_stimuli.npy	211	n/a	correct_rejection	n/a
109.512	0.3	26	task-sfprescaled_stimuli.npy	208	n/a	n/a	n/a
110.011	0.3	26	task-sfprescaled_stimuli.npy	213	n/a	correct_rejection	n/a
110.511	0.3	26	task-sfprescaled_stimuli.npy	215	n/a	n/a	n/a
111.011	0.3	26	task-sfprescaled_stimuli.npy	214	n/a	correct_rejection	n/a
111.511	0.3	26	task-sfprescaled_stimuli.npy	212	n/a	n/a	n/a
112.011	0.3	15	task-sfprescaled_stimuli.npy	127	n/a	correct_rejection	n/a
112.511	0.3	15	task-sfprescaled_stimuli.npy	124	n/a	n/a	n/a
113.011	0.3	15	task-sfprescaled_stimuli.npy	120	n/a	correct_rejection	n/a
113.511	0.3	15	task-sfprescaled_stimuli.npy	125	n/a	n/a	n/a
114.011	0.3	15	task-sfprescaled_stimuli.npy	123	n/a	correct_rejection	n/a
114.511	0.3	15	task-sfprescaled_stimuli.npy	121	n/a	n/a	n/a
115.011	0.3	15	task-sfprescaled_stimuli.npy	122	n/a	correct_rejection	n/a
115.511	0.3	15	task-sfprescaled_stimuli.npy	126	n/a	n/a	n/a
116.011	0.3	33	task-sfprescaled_stimuli.npy	266	n/a	correct_rejection	n/a
116.511	0.3	33	task-sfprescaled_stimuli.npy	267	n/a	n/a	n/a
117.012	0.3	33	task-sfprescaled_stimuli.npy	265	0.367	hit	n/a
117.511	0.3	33	task-sfprescaled_stimuli.npy	268	n/a	n/a	n/a
118.011	0.3	33	task-sfprescaled_stimuli.npy	269	n/a	correct_rejection	n/a
118.511	0.3	33	task-sfprescaled_stimuli.npy	264	n/a	n/a	n/a
119.011	0.3	33	task-sfprescaled_stimuli.npy	270	n/a	correct_rejection	n/a
119.511	0.3	33	task-sfprescaled_stimuli.npy	271	n/a	n/a	n/a
120.011	0.3	16	task-sfprescaled_stimuli.npy	133	n/a	correct_rejection	n/a
120.512	0.3	16	task-sfprescaled_stimuli.npy	132	n/a	n/a	n/a
121.012	0.3	16	task-sfprescaled_stimuli.npy	130	n/a	correct_rejection	n/a
121.512	0.3	16	task-sfprescaled_stimuli.npy	135	n/a	n/a	n/a
122.011	0.3	16	task-sfprescaled_stimuli.npy	129	n/a	correct_rejection	n/a
122.512	0.3	16	task-sfprescaled_stimuli.npy	131	n/a	n/a	n/a
123.012	0.3	16	task-sfprescaled_stimuli.npy	134	n/a	correct_rejection	n/a
123.512	0.3	16	task-sfprescaled_stimuli.npy	128	n/a	n/a	n/a
124.011	0.3	18	task-sfprescaled_stimuli.npy	146	n/a	correct_rejection	n/a
124.512	0.3	18	task-sfprescaled_stimuli.npy	144	n/a	n/a	n/a
125.012	0.3	18	task-sfprescaled_stimuli.npy	149	n/a	correct_rejection	n/a
125.512	0.3	18	task-sfprescaled_stimuli.npy	150	n/a	n/a	n/a
126.011	0.3	18	task-sfprescaled_stimuli.npy	148	n/a	correct_rejection	n/a
126.511	0.3	18	task-sfprescaled_stimuli.npy	151	n/a	n/a	n/a
127.011	0.3	18	task-sfprescaled_stimuli.npy	145	n/a	correct_rejection	n/a
127.511	0.3	18	task-sfprescaled_stimuli.npy	147	n/a	n/a	n/a
128.011	0.3	36	task-sfprescaled_stimuli.npy	290	n/a	correct_rejection	n/a
128.511	0.3	36	task-sfprescaled_stimuli.npy	294	n/a	n/a	n/a
129.011	0.3	36	task-sfprescaled_stimuli.npy	292	0.418	hit	n/a
129.511	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	n/a	n/a
130.011	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	correct_rejection	n/a
130.511	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	n/a	n/a
131.011	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	correct_rejection	n/a
131.502	0.3	36	task-sfprescaled_stimuli.npy	289	n/a	n/a	n/a
132.003	0.3	28	task-sfprescaled_stimuli.npy	231	n/a	correct_rejection	n/a
132.503	0.3	28	task-sfprescaled_stimuli.npy	226	n/a	n/a	n/a
133.003	0.3	28	task-sfprescaled_stimuli.npy	227	n/a	correct_rejection	n/a
133.503	0.3	28	task-sfprescaled_stimuli.npy	229	n/a	n/a	n/a
134.004	0.3	28	task-sfprescaled_stimuli.npy	225	n/a	correct_rejection	n/a
134.503	0.3	28	task-sfprescaled_stimuli.npy	224	n/a	n/a	n/a
135.004	0.3	28	task-sfprescaled_stimuli.npy	230	n/a	correct_rejection	n/a
135.503	0.3	28	task-sfprescaled_stimuli.npy	228	n/a	n/a	n/a
136.004	0.3	13	task-sfprescaled_stimuli.npy	107	n/a	correct_rejection	n/a
136.503	0.3	13	task-sfprescaled_stimuli.npy	109	n/a	n/a	n/a
137.003	0.3	13	task-sfprescaled_stimuli.npy	111	n/a	correct_rejection	n/a
137.504	0.3	13	task-sfprescaled_stimuli.npy	110	n/a	n/a	n/a
138.004	0.3	13	task-sfprescaled_stimuli.npy	106	n/a	correct_rejection	n/a
138.504	0.3	13	task-sfprescaled_stimuli.npy	108	n/a	n/a	n/a
139.004	0.3	13	task-sfprescaled_stimuli.npy	104	0.425	hit	n/a
139.505	0.3	13	task-sfprescaled_stimuli.npy	105	n/a	n/a	n/a
140.005	0.3	48	task-sfprescaled_stimuli.npy	410	n/a	correct_rejection	blank trial
140.505	0.3	48	task-sfprescaled_stimuli.npy	408	n/a	n/a	blank trial
141.004	0.3	48	task-sfprescaled_stimuli.npy	409	0.461	hit	blank trial
141.505	0.3	48	task-sfprescaled_stimuli.npy	411	n/a	n/a	blank trial
142.004	0.3	48	task-sfprescaled_stimuli.npy	413	n/a	correct_rejection	blank trial
142.505	0.3	48	task-sfprescaled_stimuli.npy	415	n/a	n/a	blank trial
143.004	0.3	48	task-sfprescaled_stimuli.npy	412	0.348	hit	blank trial
143.505	0.3	48	task-sfprescaled_stimuli.npy	414	n/a	n/a	blank trial
144.006	0.3	39	task-sfprescaled_stimuli.npy	313	n/a	correct_rejection	n/a
144.507	0.3	39	task-sfprescaled_stimuli.npy	315	n/a	n/a	n/a
145.007	0.3	39	task-sfprescaled_stimuli.npy	317	n/a	correct_rejection	n/a
145.506	0.3	39	task-sfprescaled_stimuli.npy	319	n/a	n/a	n/a
146.007	0.3	39	task-sfprescaled_stimuli.npy	318	n/a	correct_rejection	n/a
146.507	0.3	39	task-sfprescaled_stimuli.npy	312	n/a	n/a	n/a
147.007	0.3	39	task-sfprescaled_stimuli.npy	314	n/a	correct_rejection	n/a
147.506	0.3	39	task-sfprescaled_stimuli.npy	316	n/a	n/a	n/a
148.007	0.3	44	task-sfprescaled_stimuli.npy	355	n/a	correct_rejection	n/a
148.508	0.3	44	task-sfprescaled_stimuli.npy	358	n/a	n/a	n/a
149.008	0.3	44	task-sfprescaled_stimuli.npy	352	n/a	correct_rejection	n/a
149.509	0.3	44	task-sfprescaled_stimuli.npy	354	n/a	n/a	n/a
150.009	0.3	44	task-sfprescaled_stimuli.npy	359	n/a	correct_rejection	n/a
150.509	0.3	44	task-sfprescaled_stimuli.npy	356	n/a	n/a	n/a
151.009	0.3	44	task-sfprescaled_stimuli.npy	357	n/a	correct_rejection	n/a
151.509	0.3	44	task-sfprescaled_stimuli.npy	353	n/a	n/a	n/a
152.008	0.3	10	task-sfprescaled_stimuli.npy	80	n/a	correct_rejection	n/a
152.509	0.3	10	task-sfprescaled_stimuli.npy	86	n/a	n/a	n/a
153.008	0.3	10	task-sfprescaled_stimuli.npy	81	n/a	correct_rejection	n/a
153.509	0.3	10	task-sfprescaled_stimuli.npy	82	n/a	n/a	n/a
154.011	0.3	10	task-sfprescaled_stimuli.npy	83	n/a	correct_rejection	n/a
154.511	0.3	10	task-sfprescaled_stimuli.npy	84	n/a	n/a	n/a
155.011	0.3	10	task-sfprescaled_stimuli.npy	87	0.591	hit	n/a
155.511	0.3	10	task-sfprescaled_stimuli.npy	85	n/a	n/a	n/a
156.011	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	correct_rejection	blank trial
156.510	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	n/a	blank trial
157.011	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	correct_rejection	blank trial
157.511	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	n/a	blank trial
158.011	0.3	48	task-sfprescaled_stimuli.npy	399	0.693	hit	blank trial
158.511	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	n/a	blank trial
159.011	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	correct_rejection	blank trial
159.511	0.3	48	task-sfprescaled_stimuli.npy	394	n/a	n/a	blank trial
160.011	0.3	30	task-sfprescaled_stimuli.npy	243	n/a	correct_rejection	n/a
160.510	0.3	30	task-sfprescaled_stimuli.npy	244	n/a	n/a	n/a
161.011	0.3	30	task-sfprescaled_stimuli.npy	245	n/a	correct_rejection	n/a
161.511	0.3	30	task-sfprescaled_stimuli.npy	240	n/a	n/a	n/a
162.011	0.3	30	task-sfprescaled_stimuli.npy	246	0.591	hit	n/a
162.511	0.3	30	task-sfprescaled_stimuli.npy	242	n/a	n/a	n/a
163.011	0.3	30	task-sfprescaled_stimuli.npy	247	n/a	correct_rejection	n/a
163.511	0.3	30	task-sfprescaled_stimuli.npy	241	n/a	n/a	n/a
164.011	0.3	48	task-sfprescaled_stimuli.npy	387	n/a	correct_rejection	blank trial
164.510	0.3	48	task-sfprescaled_stimuli.npy	389	n/a	n/a	blank trial
165.011	0.3	48	task-sfprescaled_stimuli.npy	390	n/a	correct_rejection	blank trial
165.510	0.3	48	task-sfprescaled_stimuli.npy	388	n/a	n/a	blank trial
166.011	0.3	48	task-sfprescaled_stimuli.npy	391	0.592	hit	blank trial
166.511	0.3	48	task-sfprescaled_stimuli.npy	384	n/a	n/a	blank trial
167.011	0.3	48	task-sfprescaled_stimuli.npy	386	n/a	correct_rejection	blank trial
167.511	0.3	48	task-sfprescaled_stimuli.npy	385	n/a	n/a	blank trial
168.011	0.3	34	task-sfprescaled_stimuli.npy	274	n/a	correct_rejection	n/a
168.511	0.3	34	task-sfprescaled_stimuli.npy	279	n/a	n/a	n/a
169.011	0.3	34	task-sfprescaled_stimuli.npy	275	n/a	correct_rejection	n/a
169.511	0.3	34	task-sfprescaled_stimuli.npy	278	n/a	n/a	n/a
170.011	0.3	34	task-sfprescaled_stimuli.npy	273	n/a	correct_rejection	n/a
170.511	0.3	34	task-sfprescaled_stimuli.npy	272	n/a	n/a	n/a
171.011	0.3	34	task-sfprescaled_stimuli.npy	277	n/a	correct_rejection	n/a
171.511	0.3	34	task-sfprescaled_stimuli.npy	276	n/a	n/a	n/a
172.011	0.3	19	task-sfprescaled_stimuli.npy	153	n/a	correct_rejection	n/a
172.511	0.3	19	task-sfprescaled_stimuli.npy	159	n/a	n/a	n/a
173.011	0.3	19	task-sfprescaled_stimuli.npy	157	n/a	correct_rejection	n/a
